task_id	hash	process	tag	status	exit	container	cpus	time	disk	memory	start	complete	duration	realtime	read_bytes	write_bytes	workdir	%mem	%cpu	vmem
3335	91/0bbb8d	UMI_PIPELINE:UMI_POLISHING:STITCH_CONSENSUS	barcode41	COMPLETED	0	genepi/umi-pipeline-nfv1.0.0:latest	1	-	-	-	2025-08-28 23:00:33.832	2025-08-28 23:00:39.908	6.2s	3.8s	9.3 MB	644 KB	/media/qf0297/sequencing/umi-pipeline-nf/work/91/0bbb8d2704433bb4037a3d7e7f70cb	0.3%	63.8%	6 GB
3336	2b/bdcc33	UMI_PIPELINE:UMI_POLISHING:STITCH_CONSENSUS	barcode41	COMPLETED	0	genepi/umi-pipeline-nfv1.0.0:latest	1	-	-	-	2025-08-28 23:00:34.468	2025-08-28 23:00:40.036	5.7s	3.4s	10.4 MB	2 MB	/media/qf0297/sequencing/umi-pipeline-nf/work/2b/bdcc330831e1d9534044701ea4ca1d	0.4%	88.3%	6 GB
3337	2c/bd3f6e	UMI_PIPELINE:UMI_POLISHING:STITCH_CONSENSUS	barcode41	COMPLETED	0	genepi/umi-pipeline-nfv1.0.0:latest	1	-	-	-	2025-08-28 23:00:35.236	2025-08-28 23:00:41.870	6.7s	4.4s	10.7 MB	2 MB	/media/qf0297/sequencing/umi-pipeline-nf/work/2c/bd3f6e1b68e3a65ce4677180e470a5	0.4%	73.1%	5.9 GB
3338	f5/dceb5f	UMI_PIPELINE:UMI_POLISHING:STITCH_CONSENSUS	barcode41	COMPLETED	0	genepi/umi-pipeline-nfv1.0.0:latest	1	-	-	-	2025-08-28 23:00:35.457	2025-08-28 23:00:41.892	6.5s	4.6s	11.1 MB	2 MB	/media/qf0297/sequencing/umi-pipeline-nf/work/f5/dceb5f20e49e0f1a09447af815bbf6	0.4%	62.7%	6 GB
3339	20/992ec5	UMI_PIPELINE:UMI_POLISHING:STITCH_CONSENSUS	barcode13	COMPLETED	0	genepi/umi-pipeline-nfv1.0.0:latest	1	-	-	-	2025-08-28 23:00:36.808	2025-08-28 23:00:42.494	5.8s	3.8s	18.7 MB	1.3 MB	/media/qf0297/sequencing/umi-pipeline-nf/work/20/992ec5b560a0ca04f9744f86ec1a31	0.4%	75.3%	5.9 GB
3340	b7/e2bf83	UMI_PIPELINE:UMI_POLISHING:STITCH_CONSENSUS	barcode41	COMPLETED	0	genepi/umi-pipeline-nfv1.0.0:latest	1	-	-	-	2025-08-28 23:00:36.944	2025-08-28 23:00:42.554	5.7s	4s	11 MB	2 MB	/media/qf0297/sequencing/umi-pipeline-nf/work/b7/e2bf83740013014c01586f78925f9d	0.4%	74.1%	5.9 GB
3341	9f/062585	UMI_PIPELINE:UMI_POLISHING:STITCH_CONSENSUS	barcode41	COMPLETED	0	genepi/umi-pipeline-nfv1.0.0:latest	1	-	-	-	2025-08-28 23:00:37.104	2025-08-28 23:00:43.549	6.5s	4.5s	11.3 MB	2 MB	/media/qf0297/sequencing/umi-pipeline-nf/work/9f/0625858be5e304c485e0335abbd94e	0.4%	70.7%	6 GB
3342	52/9cbe1e	UMI_PIPELINE:UMI_POLISHING:STITCH_CONSENSUS	barcode41	COMPLETED	0	genepi/umi-pipeline-nfv1.0.0:latest	1	-	-	-	2025-08-28 23:00:37.720	2025-08-28 23:00:43.691	6.1s	4.2s	11.1 MB	2 MB	/media/qf0297/sequencing/umi-pipeline-nf/work/52/9cbe1e17e07389abb273fc19c8b802	0.4%	73.3%	5.9 GB
3345	88/1c9aa4	UMI_PIPELINE:UMI_POLISHING:STITCH_CONSENSUS	barcode41	COMPLETED	0	genepi/umi-pipeline-nfv1.0.0:latest	1	-	-	-	2025-08-28 23:00:40.008	2025-08-28 23:00:45.765	5.9s	3.9s	10.8 MB	2 MB	/media/qf0297/sequencing/umi-pipeline-nf/work/88/1c9aa4d927b28ee622606260241e65	0.4%	78.0%	5.9 GB
3343	f5/96e8a4	UMI_PIPELINE:UMI_POLISHING:STITCH_CONSENSUS	barcode41	COMPLETED	0	genepi/umi-pipeline-nfv1.0.0:latest	1	-	-	-	2025-08-28 23:00:39.091	2025-08-28 23:00:45.840	6.8s	4.6s	12.8 MB	2 MB	/media/qf0297/sequencing/umi-pipeline-nf/work/f5/96e8a4e9c484f84fa603060780b070	0.4%	67.5%	6 GB
3344	cf/ef5b39	UMI_PIPELINE:UMI_POLISHING:STITCH_CONSENSUS	barcode41	COMPLETED	0	genepi/umi-pipeline-nfv1.0.0:latest	1	-	-	-	2025-08-28 23:00:39.876	2025-08-28 23:00:45.976	6.2s	4.5s	12 MB	2 MB	/media/qf0297/sequencing/umi-pipeline-nf/work/cf/ef5b3958eef5799294a7978727346a	0.4%	66.0%	6 GB
3346	11/f2e8d1	UMI_PIPELINE:UMI_POLISHING:STITCH_CONSENSUS	barcode41	COMPLETED	0	genepi/umi-pipeline-nfv1.0.0:latest	1	-	-	-	2025-08-28 23:00:40.136	2025-08-28 23:00:46.053	6s	4.3s	11.2 MB	2 MB	/media/qf0297/sequencing/umi-pipeline-nf/work/11/f2e8d1373dae333c73fa2ddd2db7b0	0.4%	70.3%	5.9 GB
3347	b2/ddd82e	UMI_PIPELINE:UMI_POLISHING:STITCH_CONSENSUS	barcode41	COMPLETED	0	genepi/umi-pipeline-nfv1.0.0:latest	1	-	-	-	2025-08-28 23:00:41.893	2025-08-28 23:00:47.698	5.8s	4.1s	11.6 MB	2 MB	/media/qf0297/sequencing/umi-pipeline-nf/work/b2/ddd82eb7f1e3eee1e72c2d764d3f69	0.4%	69.3%	5.9 GB
3348	6d/892c2b	UMI_PIPELINE:UMI_POLISHING:STITCH_CONSENSUS	barcode41	COMPLETED	0	genepi/umi-pipeline-nfv1.0.0:latest	1	-	-	-	2025-08-28 23:00:41.992	2025-08-28 23:00:48.352	6.5s	4.3s	11 MB	2 MB	/media/qf0297/sequencing/umi-pipeline-nf/work/6d/892c2bfbdb97cd33440ff5adb6566b	0.4%	64.6%	6 GB
3349	53/f594b8	UMI_PIPELINE:UMI_POLISHING:STITCH_CONSENSUS	barcode13	COMPLETED	0	genepi/umi-pipeline-nfv1.0.0:latest	1	-	-	-	2025-08-28 23:00:42.554	2025-08-28 23:00:48.454	5.9s	4.2s	11 MB	2 MB	/media/qf0297/sequencing/umi-pipeline-nf/work/53/f594b87b94bf49f3be6bf9e0b7965d	0.4%	72.6%	5.9 GB
3350	97/cad6f0	UMI_PIPELINE:UMI_POLISHING:STITCH_CONSENSUS	barcode13	COMPLETED	0	genepi/umi-pipeline-nfv1.0.0:latest	1	-	-	-	2025-08-28 23:00:42.656	2025-08-28 23:00:49.070	6.5s	4.4s	10.9 MB	2 MB	/media/qf0297/sequencing/umi-pipeline-nf/work/97/cad6f0284d6dc0cf71581246038379	0.4%	64.0%	5.9 GB
3351	83/110376	UMI_PIPELINE:UMI_POLISHING:STITCH_CONSENSUS	barcode13	COMPLETED	0	genepi/umi-pipeline-nfv1.0.0:latest	1	-	-	-	2025-08-28 23:00:43.649	2025-08-28 23:00:49.852	6.3s	4.2s	11.1 MB	2 MB	/media/qf0297/sequencing/umi-pipeline-nf/work/83/1103765da2516cec5dad660a1c2efa	0.4%	70.0%	6 GB
3352	16/c1039e	UMI_PIPELINE:UMI_POLISHING:STITCH_CONSENSUS	barcode13	COMPLETED	0	genepi/umi-pipeline-nfv1.0.0:latest	1	-	-	-	2025-08-28 23:00:43.792	2025-08-28 23:00:49.879	6.2s	4.3s	11.4 MB	2 MB	/media/qf0297/sequencing/umi-pipeline-nf/work/16/c1039eeeb400cdd47f7339b5e12e4f	0.4%	69.2%	6 GB
3353	6c/0b7398	UMI_PIPELINE:UMI_POLISHING:STITCH_CONSENSUS	barcode13	COMPLETED	0	genepi/umi-pipeline-nfv1.0.0:latest	1	-	-	-	2025-08-28 23:00:45.845	2025-08-28 23:00:51.946	6.2s	4.4s	10.2 MB	2 MB	/media/qf0297/sequencing/umi-pipeline-nf/work/6c/0b7398824e892a5d972056b662c7a9	0.4%	66.7%	6 GB
3355	7d/78f330	UMI_PIPELINE:UMI_POLISHING:STITCH_CONSENSUS	barcode13	COMPLETED	0	genepi/umi-pipeline-nfv1.0.0:latest	1	-	-	-	2025-08-28 23:00:46.053	2025-08-28 23:00:52.232	6.2s	4.3s	10.6 MB	2 MB	/media/qf0297/sequencing/umi-pipeline-nf/work/7d/78f33038efcb0e2f03d63e976a47e9	0.4%	64.2%	6 GB
3356	4d/0b1c0e	UMI_PIPELINE:UMI_POLISHING:STITCH_CONSENSUS	barcode13	COMPLETED	0	genepi/umi-pipeline-nfv1.0.0:latest	1	-	-	-	2025-08-28 23:00:46.156	2025-08-28 23:00:52.415	6.4s	4.3s	10.6 MB	2 MB	/media/qf0297/sequencing/umi-pipeline-nf/work/4d/0b1c0e4275322de8cb1b778970564b	0.4%	76.2%	6 GB
3354	3f/63b543	UMI_PIPELINE:UMI_POLISHING:STITCH_CONSENSUS	barcode13	COMPLETED	0	genepi/umi-pipeline-nfv1.0.0:latest	1	-	-	-	2025-08-28 23:00:45.940	2025-08-28 23:00:52.525	6.7s	4.7s	10.5 MB	2 MB	/media/qf0297/sequencing/umi-pipeline-nf/work/3f/63b5430fe434f22d269393e21fd691	0.4%	67.8%	5.9 GB
3357	78/69cddc	UMI_PIPELINE:UMI_POLISHING:STITCH_CONSENSUS	barcode13	COMPLETED	0	genepi/umi-pipeline-nfv1.0.0:latest	1	-	-	-	2025-08-28 23:00:47.799	2025-08-28 23:00:53.892	6.2s	4.2s	11.2 MB	2 MB	/media/qf0297/sequencing/umi-pipeline-nf/work/78/69cddc177eab15325984fb242fcfee	0.4%	69.2%	5.9 GB
3358	19/7660b3	UMI_PIPELINE:UMI_POLISHING:STITCH_CONSENSUS	barcode13	COMPLETED	0	genepi/umi-pipeline-nfv1.0.0:latest	1	-	-	-	2025-08-28 23:00:48.452	2025-08-28 23:00:54.864	6.5s	4.1s	10.7 MB	2 MB	/media/qf0297/sequencing/umi-pipeline-nf/work/19/7660b3f0d0a3662d77b796b43ede72	0.4%	70.3%	5.9 GB
3359	74/5fee01	UMI_PIPELINE:UMI_POLISHING:STITCH_CONSENSUS	barcode47	COMPLETED	0	genepi/umi-pipeline-nfv1.0.0:latest	1	-	-	-	2025-08-28 23:00:48.556	2025-08-28 23:00:55.055	6.6s	4.4s	10.7 MB	2 MB	/media/qf0297/sequencing/umi-pipeline-nf/work/74/5fee0128d4729cd7ce714e962b049b	0.4%	62.9%	6 GB
3360	6a/eb56ea	UMI_PIPELINE:UMI_POLISHING:STITCH_CONSENSUS	barcode47	COMPLETED	0	genepi/umi-pipeline-nfv1.0.0:latest	1	-	-	-	2025-08-28 23:00:49.170	2025-08-28 23:00:55.808	6.7s	4.5s	11.4 MB	2 MB	/media/qf0297/sequencing/umi-pipeline-nf/work/6a/eb56ea0a3241fc8fb0d5a8c88c6b8a	0.4%	67.0%	6 GB
3361	a5/828a50	UMI_PIPELINE:UMI_POLISHING:STITCH_CONSENSUS	barcode47	COMPLETED	0	genepi/umi-pipeline-nfv1.0.0:latest	1	-	-	-	2025-08-28 23:00:49.880	2025-08-28 23:00:55.959	6.1s	4.1s	10.9 MB	2 MB	/media/qf0297/sequencing/umi-pipeline-nf/work/a5/828a5079afa4bbd690118d6d940114	0.4%	82.6%	5.9 GB
3362	69/4c3dca	UMI_PIPELINE:UMI_POLISHING:STITCH_CONSENSUS	barcode47	COMPLETED	0	genepi/umi-pipeline-nfv1.0.0:latest	1	-	-	-	2025-08-28 23:00:49.980	2025-08-28 23:00:56.041	6.2s	4.3s	10.7 MB	2 MB	/media/qf0297/sequencing/umi-pipeline-nf/work/69/4c3dca646a34ca82a8fef878fb2e0e	0.4%	76.8%	5.9 GB
3364	20/e4bf46	UMI_PIPELINE:UMI_POLISHING:STITCH_CONSENSUS	barcode47	COMPLETED	0	genepi/umi-pipeline-nfv1.0.0:latest	1	-	-	-	2025-08-28 23:00:52.332	2025-08-28 23:00:57.592	5.4s	3.5s	11 MB	2 MB	/media/qf0297/sequencing/umi-pipeline-nf/work/20/e4bf46b3afdb4e75f8b9e6d1123a04	0.4%	81.3%	5.9 GB
3363	9c/928e9b	UMI_PIPELINE:UMI_POLISHING:STITCH_CONSENSUS	barcode47	COMPLETED	0	genepi/umi-pipeline-nfv1.0.0:latest	1	-	-	-	2025-08-28 23:00:52.048	2025-08-28 23:00:57.910	6s	4.2s	10.8 MB	2 MB	/media/qf0297/sequencing/umi-pipeline-nf/work/9c/928e9b7beed29b36263934f469dffe	0.4%	70.9%	5.9 GB
3366	b0/c2a305	UMI_PIPELINE:UMI_POLISHING:STITCH_CONSENSUS	barcode47	COMPLETED	0	genepi/umi-pipeline-nfv1.0.0:latest	1	-	-	-	2025-08-28 23:00:52.628	2025-08-28 23:00:58.008	5.5s	3.9s	10.6 MB	2 MB	/media/qf0297/sequencing/umi-pipeline-nf/work/b0/c2a30579be3f1e02bb79e8df0c2dd8	0.4%	76.1%	6 GB
3365	59/751430	UMI_PIPELINE:UMI_POLISHING:STITCH_CONSENSUS	barcode47	COMPLETED	0	genepi/umi-pipeline-nfv1.0.0:latest	1	-	-	-	2025-08-28 23:00:52.516	2025-08-28 23:00:58.653	6.2s	4.3s	10.4 MB	2 MB	/media/qf0297/sequencing/umi-pipeline-nf/work/59/751430fa2ade067eb53df71e51cf56	0.4%	71.7%	5.9 GB
3367	6a/abd470	UMI_PIPELINE:UMI_POLISHING:STITCH_CONSENSUS	barcode47	COMPLETED	0	genepi/umi-pipeline-nfv1.0.0:latest	1	-	-	-	2025-08-28 23:00:53.992	2025-08-28 23:01:00.579	6.7s	4.7s	11.1 MB	2 MB	/media/qf0297/sequencing/umi-pipeline-nf/work/6a/abd470147dc33f250baf309366e54a	0.4%	67.0%	6 GB
3368	0c/8e2b57	UMI_PIPELINE:UMI_POLISHING:STITCH_CONSENSUS	barcode47	COMPLETED	0	genepi/umi-pipeline-nfv1.0.0:latest	1	-	-	-	2025-08-28 23:00:54.968	2025-08-28 23:01:01.012	6.1s	4s	10.5 MB	2 MB	/media/qf0297/sequencing/umi-pipeline-nf/work/0c/8e2b5793e73d0bd7c47983b81832c1	0.4%	76.0%	5.9 GB
3369	06/ae568b	UMI_PIPELINE:UMI_POLISHING:STITCH_CONSENSUS	barcode47	COMPLETED	0	genepi/umi-pipeline-nfv1.0.0:latest	1	-	-	-	2025-08-28 23:00:55.155	2025-08-28 23:01:01.100	6s	4.1s	8.7 MB	1.7 MB	/media/qf0297/sequencing/umi-pipeline-nf/work/06/ae568b536fe254cf5bc62a0b412949	0.4%	74.1%	6 GB
3371	bc/c0d65b	UMI_PIPELINE:UMI_POLISHING:STITCH_CONSENSUS	barcode49	COMPLETED	0	genepi/umi-pipeline-nfv1.0.0:latest	1	-	-	-	2025-08-28 23:00:56.042	2025-08-28 23:01:01.330	5.4s	3.5s	6.5 MB	464 KB	/media/qf0297/sequencing/umi-pipeline-nf/work/bc/c0d65b4b69c03a2cf3944e29ace791	0.4%	68.9%	5.9 GB
3370	8e/c7fcdb	UMI_PIPELINE:UMI_POLISHING:STITCH_CONSENSUS	barcode29	COMPLETED	0	genepi/umi-pipeline-nfv1.0.0:latest	1	-	-	-	2025-08-28 23:00:55.908	2025-08-28 23:01:01.440	5.6s	3.8s	16.7 MB	1.1 MB	/media/qf0297/sequencing/umi-pipeline-nf/work/8e/c7fcdb41b312a1ddb232e472dd99c1	0.4%	73.6%	6 GB
3372	ae/ae51e4	UMI_PIPELINE:UMI_POLISHING:STITCH_CONSENSUS	barcode47	COMPLETED	0	genepi/umi-pipeline-nfv1.0.0:latest	1	-	-	-	2025-08-28 23:00:56.141	2025-08-28 23:01:02.308	6.3s	4.3s	10.5 MB	2 MB	/media/qf0297/sequencing/umi-pipeline-nf/work/ae/ae51e4889fe2d253d7b2b4578c83b7	0.4%	69.3%	6 GB
3373	a1/05f728	UMI_PIPELINE:UMI_POLISHING:STITCH_CONSENSUS	barcode47	COMPLETED	0	genepi/umi-pipeline-nfv1.0.0:latest	1	-	-	-	2025-08-28 23:00:57.692	2025-08-28 23:01:03.618	6s	4.2s	10.3 MB	2 MB	/media/qf0297/sequencing/umi-pipeline-nf/work/a1/05f72867288b3ea17258dfd7162c90	0.4%	72.5%	5.9 GB
3375	db/5262f9	UMI_PIPELINE:UMI_POLISHING:STITCH_CONSENSUS	barcode47	COMPLETED	0	genepi/umi-pipeline-nfv1.0.0:latest	1	-	-	-	2025-08-28 23:00:58.108	2025-08-28 23:01:03.878	5.9s	4.1s	10.8 MB	2 MB	/media/qf0297/sequencing/umi-pipeline-nf/work/db/5262f9f5390526174d3fe76a73bbda	0.4%	70.9%	5.9 GB
3374	ab/6927fb	UMI_PIPELINE:UMI_POLISHING:STITCH_CONSENSUS	barcode47	COMPLETED	0	genepi/umi-pipeline-nfv1.0.0:latest	1	-	-	-	2025-08-28 23:00:58.009	2025-08-28 23:01:04.040	6.1s	4s	10.4 MB	2 MB	/media/qf0297/sequencing/umi-pipeline-nf/work/ab/6927fb0e13c0ca0c20eec2e1c63ddc	0.4%	73.1%	6 GB
3376	20/930a20	UMI_PIPELINE:UMI_POLISHING:STITCH_CONSENSUS	barcode35	COMPLETED	0	genepi/umi-pipeline-nfv1.0.0:latest	1	-	-	-	2025-08-28 23:00:58.756	2025-08-28 23:01:04.116	5.5s	3.7s	11.9 MB	764 KB	/media/qf0297/sequencing/umi-pipeline-nf/work/20/930a20fca92d3dfb1945a0bb26d59d	0.4%	70.6%	6 GB
3191	66/08a413	UMI_PIPELINE:UMI_POLISHING:CREATE_CONSENSUS	barcode06	COMPLETED	0	genepi/umi-pipeline-nfv1.0.0:latest	2	-	-	2 GB	2025-08-28 22:52:59.500	2025-08-28 23:01:06.024	8m 7s	8m 5s	9.6 MB	38.7 MB	/media/qf0297/sequencing/umi-pipeline-nf/work/66/08a413bca16f742d07e8b3de1e23a8	0.5%	200.6%	6.5 GB
3378	63/d650ec	UMI_PIPELINE:UMI_POLISHING:STITCH_CONSENSUS	barcode40	COMPLETED	0	genepi/umi-pipeline-nfv1.0.0:latest	1	-	-	-	2025-08-28 23:01:01.104	2025-08-28 23:01:06.492	5.5s	3.5s	4.5 MB	316 KB	/media/qf0297/sequencing/umi-pipeline-nf/work/63/d650ec67a2bd9c03435f5ccf52e23c	0.4%	66.4%	6 GB
3377	ac/818ad7	UMI_PIPELINE:UMI_POLISHING:STITCH_CONSENSUS	barcode47	COMPLETED	0	genepi/umi-pipeline-nfv1.0.0:latest	1	-	-	-	2025-08-28 23:01:00.680	2025-08-28 23:01:06.921	6.3s	4.4s	9.9 MB	2 MB	/media/qf0297/sequencing/umi-pipeline-nf/work/ac/818ad7cacf66342f38c78919f0de8c	0.4%	81.1%	5.9 GB
3379	28/ec667c	UMI_PIPELINE:UMI_POLISHING:STITCH_CONSENSUS	barcode47	COMPLETED	0	genepi/umi-pipeline-nfv1.0.0:latest	1	-	-	-	2025-08-28 23:01:01.200	2025-08-28 23:01:07.464	6.4s	4s	10.1 MB	2 MB	/media/qf0297/sequencing/umi-pipeline-nf/work/28/ec667c2712336e8184fff69a35c077	0.4%	75.7%	6 GB
3381	56/b42270	UMI_PIPELINE:UMI_POLISHING:STITCH_CONSENSUS	barcode29	COMPLETED	0	genepi/umi-pipeline-nfv1.0.0:latest	1	-	-	-	2025-08-28 23:01:01.540	2025-08-28 23:01:07.548	6.1s	4s	10.1 MB	2 MB	/media/qf0297/sequencing/umi-pipeline-nf/work/56/b42270f71df31fc098cff17220c54d	0.4%	76.3%	5.9 GB
3380	d9/51b2c7	UMI_PIPELINE:UMI_POLISHING:STITCH_CONSENSUS	barcode29	COMPLETED	0	genepi/umi-pipeline-nfv1.0.0:latest	1	-	-	-	2025-08-28 23:01:01.432	2025-08-28 23:01:07.736	6.4s	4.2s	10.2 MB	2 MB	/media/qf0297/sequencing/umi-pipeline-nf/work/d9/51b2c70bb96e172e90cfaad02c30e1	0.4%	75.4%	5.9 GB
3382	d0/7c551d	UMI_PIPELINE:UMI_POLISHING:STITCH_CONSENSUS	barcode29	COMPLETED	0	genepi/umi-pipeline-nfv1.0.0:latest	1	-	-	-	2025-08-28 23:01:02.408	2025-08-28 23:01:08.404	6.1s	4.2s	10.2 MB	2 MB	/media/qf0297/sequencing/umi-pipeline-nf/work/d0/7c551d0ac7c58a18eabf98a032f138	0.4%	73.2%	6 GB
3385	6a/b4f5f2	UMI_PIPELINE:UMI_POLISHING:STITCH_CONSENSUS	barcode29	COMPLETED	0	genepi/umi-pipeline-nfv1.0.0:latest	1	-	-	-	2025-08-28 23:01:04.117	2025-08-28 23:01:09.919	5.9s	4.1s	10.4 MB	2 MB	/media/qf0297/sequencing/umi-pipeline-nf/work/6a/b4f5f254aa5a5e5c1ec4e3969296a6	0.4%	81.1%	6 GB
3384	a4/734773	UMI_PIPELINE:UMI_POLISHING:STITCH_CONSENSUS	barcode29	COMPLETED	0	genepi/umi-pipeline-nfv1.0.0:latest	1	-	-	-	2025-08-28 23:01:03.979	2025-08-28 23:01:10.058	6.2s	4.5s	10.3 MB	2 MB	/media/qf0297/sequencing/umi-pipeline-nf/work/a4/7347733aa11b3fb79a90c6da7f4b9b	0.4%	71.1%	6 GB
3383	cb/116eb8	UMI_PIPELINE:UMI_POLISHING:STITCH_CONSENSUS	barcode29	COMPLETED	0	genepi/umi-pipeline-nfv1.0.0:latest	1	-	-	-	2025-08-28 23:01:03.720	2025-08-28 23:01:10.064	6.4s	4.5s	10.4 MB	2 MB	/media/qf0297/sequencing/umi-pipeline-nf/work/cb/116eb8db7a3b1d1ec00747180e9f7a	0.4%	63.0%	6 GB
3386	1d/fdcc41	UMI_PIPELINE:UMI_POLISHING:STITCH_CONSENSUS	barcode29	COMPLETED	0	genepi/umi-pipeline-nfv1.0.0:latest	1	-	-	-	2025-08-28 23:01:04.220	2025-08-28 23:01:10.304	6.2s	4.1s	10.1 MB	2 MB	/media/qf0297/sequencing/umi-pipeline-nf/work/1d/fdcc416baac394383a78fbb3b0e040	0.4%	77.0%	6 GB
3388	3f/b60674	UMI_PIPELINE:UMI_POLISHING:STITCH_CONSENSUS	barcode49	COMPLETED	0	genepi/umi-pipeline-nfv1.0.0:latest	1	-	-	-	2025-08-28 23:01:06.129	2025-08-28 23:01:12.589	6.6s	4.5s	10.8 MB	2 MB	/media/qf0297/sequencing/umi-pipeline-nf/work/3f/b60674d183b480e537372224f6f825	0.4%	69.9%	5.9 GB
3387	22/c955a8	UMI_PIPELINE:UMI_POLISHING:STITCH_CONSENSUS	barcode49	COMPLETED	0	genepi/umi-pipeline-nfv1.0.0:latest	1	-	-	-	2025-08-28 23:01:06.128	2025-08-28 23:01:12.782	6.8s	4.4s	11 MB	2 MB	/media/qf0297/sequencing/umi-pipeline-nf/work/22/c955a8035677246499513b0aa34f9c	0.4%	66.2%	6 GB
3390	de/2cfa3c	UMI_PIPELINE:UMI_POLISHING:STITCH_CONSENSUS	barcode35	COMPLETED	0	genepi/umi-pipeline-nfv1.0.0:latest	1	-	-	-	2025-08-28 23:01:07.024	2025-08-28 23:01:13.000	6.1s	3.6s	10.3 MB	2 MB	/media/qf0297/sequencing/umi-pipeline-nf/work/de/2cfa3cf2fa5b099a31a87114c64b27	0.4%	94.8%	5.9 GB
3391	da/d5ca9a	UMI_PIPELINE:UMI_POLISHING:STITCH_CONSENSUS	barcode35	COMPLETED	0	genepi/umi-pipeline-nfv1.0.0:latest	1	-	-	-	2025-08-28 23:01:07.548	2025-08-28 23:01:14.089	6.6s	4.5s	10.4 MB	2 MB	/media/qf0297/sequencing/umi-pipeline-nf/work/da/d5ca9a823897bf2f324db0a832af24	0.4%	76.6%	6 GB
3392	53/6a67aa	UMI_PIPELINE:UMI_POLISHING:STITCH_CONSENSUS	barcode35	COMPLETED	0	genepi/umi-pipeline-nfv1.0.0:latest	1	-	-	-	2025-08-28 23:01:07.648	2025-08-28 23:01:14.400	6.8s	4.5s	10 MB	2 MB	/media/qf0297/sequencing/umi-pipeline-nf/work/53/6a67aa5a4fab3df0daee589b889ec6	0.4%	72.5%	5.9 GB
3389	c7/4068ba	UMI_PIPELINE:UMI_POLISHING:STITCH_CONSENSUS	barcode49	COMPLETED	0	genepi/umi-pipeline-nfv1.0.0:latest	1	-	-	-	2025-08-28 23:01:06.592	2025-08-28 23:01:14.748	8.3s	4.8s	10.5 MB	2 MB	/media/qf0297/sequencing/umi-pipeline-nf/work/c7/4068ba024e0d13f07d0947911e01b1	0.4%	68.2%	6 GB
3394	12/a6ab89	UMI_PIPELINE:UMI_POLISHING:STITCH_CONSENSUS	barcode35	COMPLETED	0	genepi/umi-pipeline-nfv1.0.0:latest	1	-	-	-	2025-08-28 23:01:08.504	2025-08-28 23:01:14.932	6.5s	4.2s	9.9 MB	2 MB	/media/qf0297/sequencing/umi-pipeline-nf/work/12/a6ab895bc143755e65148482ef4227	0.4%	67.8%	5.9 GB
3393	8b/acd945	UMI_PIPELINE:UMI_POLISHING:STITCH_CONSENSUS	barcode35	COMPLETED	0	genepi/umi-pipeline-nfv1.0.0:latest	1	-	-	-	2025-08-28 23:01:07.836	2025-08-28 23:01:15.037	7.3s	4.7s	10.3 MB	2 MB	/media/qf0297/sequencing/umi-pipeline-nf/work/8b/acd9458448fca261e7ff93b425fdbe	0.4%	65.9%	6 GB
3396	60/3c2211	UMI_PIPELINE:UMI_POLISHING:STITCH_CONSENSUS	barcode35	COMPLETED	0	genepi/umi-pipeline-nfv1.0.0:latest	1	-	-	-	2025-08-28 23:01:10.164	2025-08-28 23:01:16.320	6.2s	4.1s	10.3 MB	2 MB	/media/qf0297/sequencing/umi-pipeline-nf/work/60/3c221163295a1633d0eaaad4568c9d	0.4%	75.4%	5.9 GB
3397	b3/2f5f5b	UMI_PIPELINE:UMI_POLISHING:STITCH_CONSENSUS	barcode35	COMPLETED	0	genepi/umi-pipeline-nfv1.0.0:latest	1	-	-	-	2025-08-28 23:01:10.164	2025-08-28 23:01:16.405	6.3s	4s	10.3 MB	2 MB	/media/qf0297/sequencing/umi-pipeline-nf/work/b3/2f5f5b55904fa6c99e82f12690a09f	0.4%	71.4%	5.9 GB
3395	c8/64f21d	UMI_PIPELINE:UMI_POLISHING:STITCH_CONSENSUS	barcode35	COMPLETED	0	genepi/umi-pipeline-nfv1.0.0:latest	1	-	-	-	2025-08-28 23:01:10.020	2025-08-28 23:01:16.528	6.6s	4.2s	15.7 MB	2 MB	/media/qf0297/sequencing/umi-pipeline-nf/work/c8/64f21dd71ded440c78e71ba5a7dab0	0.4%	73.7%	5.9 GB
3398	3e/cb9a0d	UMI_PIPELINE:UMI_POLISHING:STITCH_CONSENSUS	barcode40	COMPLETED	0	genepi/umi-pipeline-nfv1.0.0:latest	1	-	-	-	2025-08-28 23:01:10.404	2025-08-28 23:01:16.876	6.5s	4.3s	10.1 MB	2 MB	/media/qf0297/sequencing/umi-pipeline-nf/work/3e/cb9a0db70f6fb88d2dd9ada53777aa	0.4%	71.3%	6 GB
3399	2e/65c1c5	UMI_PIPELINE:UMI_POLISHING:STITCH_CONSENSUS	barcode40	COMPLETED	0	genepi/umi-pipeline-nfv1.0.0:latest	1	-	-	-	2025-08-28 23:01:12.692	2025-08-28 23:01:18.520	5.9s	4s	9.7 MB	2 MB	/media/qf0297/sequencing/umi-pipeline-nf/work/2e/65c1c5eb36b9f1a3a98ea3b6bb7138	0.4%	78.6%	6 GB
