task_id	hash	process	tag	status	exit	container	cpus	time	disk	memory	start	complete	duration	realtime	read_bytes	write_bytes	workdir	%mem	%cpu	vmem
4891	9c/9b0f1c	UMI_PIPELINE:UMI_POLISHING:CREATE_CONSENSUS	barcode02	COMPLETED	0	ontresearch/medaka:latest	2	-	-	2 GB	2025-08-12 23:01:59.450	2025-08-12 23:02:32.645	33.3s	32.5s	10.3 MB	33.2 MB	/media/qf0297/sequencing/umi-pipeline-nf/work/9c/9b0f1c51648457352cb8166ee4b10f	1.0%	110.4%	13.2 GB
4999	23/d8ac02	UMI_PIPELINE:UMI_POLISHING:CREATE_CONSENSUS	barcode46	COMPLETED	0	ontresearch/medaka:latest	2	-	-	2 GB	2025-08-12 23:02:26.189	2025-08-12 23:02:33.246	7.2s	6.1s	1.7 MB	3.6 MB	/media/qf0297/sequencing/umi-pipeline-nf/work/23/d8ac0222e2b8b849d0c1da7b129f87	0.9%	128.3%	13.1 GB
5244	7e/82a3ef	UMI_PIPELINE:OFFLINE_UMI_PROCESSING:SUMMARY_CLUSTER_STATS	-	COMPLETED	0	genepi/umi-pipeline-nfv1.0.0:latest	1	-	-	-	2025-08-12 23:02:31.011	2025-08-12 23:02:33.330	2.4s	1.7s	396 KB	120 KB	/media/qf0297/sequencing/umi-pipeline-nf/work/7e/82a3ef20d91a6e49d8918cd8f900dc	0.1%	202.9%	1.5 GB
4892	45/d9f275	UMI_PIPELINE:UMI_POLISHING:CREATE_CONSENSUS	barcode02	COMPLETED	0	ontresearch/medaka:latest	2	-	-	2 GB	2025-08-12 23:02:03.314	2025-08-12 23:02:37.029	33.8s	32.8s	11.2 MB	33.8 MB	/media/qf0297/sequencing/umi-pipeline-nf/work/45/d9f275b1c139639ab97901a390b62d	1.0%	110.7%	13.3 GB
4894	08/6bd3a2	UMI_PIPELINE:UMI_POLISHING:CREATE_CONSENSUS	barcode58	COMPLETED	0	ontresearch/medaka:latest	2	-	-	2 GB	2025-08-12 23:02:04.124	2025-08-12 23:02:37.988	34s	33.2s	12.8 MB	34 MB	/media/qf0297/sequencing/umi-pipeline-nf/work/08/6bd3a2ecccb8a739eba66aa7ef657b	1.0%	110.2%	13 GB
5246	ce/1cf21c	UMI_PIPELINE:UMI_POLISHING:GLUE_CLUSTERS	barcode53	COMPLETED	0	genepi/umi-pipeline-nfv1.0.0:latest	1	-	-	-	2025-08-12 23:02:31.921	2025-08-12 23:02:38.205	6.3s	3.2s	54.9 MB	194.6 MB	/media/qf0297/sequencing/umi-pipeline-nf/work/ce/1cf21c20da4e411c7e8321555f82c5	0.0%	79.4%	5.3 MB
4893	22/11958d	UMI_PIPELINE:UMI_POLISHING:CREATE_CONSENSUS	barcode58	COMPLETED	0	ontresearch/medaka:latest	2	-	-	2 GB	2025-08-12 23:02:04.022	2025-08-12 23:02:38.561	34.6s	33.7s	12.2 MB	33.8 MB	/media/qf0297/sequencing/umi-pipeline-nf/work/22/11958dedb9815e5952c807f008a1e4	1.0%	110.4%	13.3 GB
4895	eb/aba89f	UMI_PIPELINE:UMI_POLISHING:CREATE_CONSENSUS	barcode02	COMPLETED	0	ontresearch/medaka:latest	2	-	-	2 GB	2025-08-12 23:02:06.588	2025-08-12 23:02:40.879	34.4s	33.7s	10.2 MB	34 MB	/media/qf0297/sequencing/umi-pipeline-nf/work/eb/aba89f8c2c8e480fb5cd6c8ef1f314	1.0%	110.7%	13.3 GB
5248	06/8c9bc3	UMI_PIPELINE:UMI_POLISHING:STITCH_CONSENSUS	barcode31	COMPLETED	0	genepi/umi-pipeline-nfv1.0.0:latest	1	-	-	-	2025-08-12 23:02:38.305	2025-08-12 23:02:41.491	3.3s	2.4s	15.8 MB	2 MB	/media/qf0297/sequencing/umi-pipeline-nf/work/06/8c9bc30f54bd101a981767d2cb990f	0.4%	176.6%	6 GB
4896	0f/abe9af	UMI_PIPELINE:UMI_POLISHING:CREATE_CONSENSUS	barcode58	COMPLETED	0	ontresearch/medaka:latest	2	-	-	2 GB	2025-08-12 23:02:07.479	2025-08-12 23:02:42.500	35.1s	33.9s	12.9 MB	34.1 MB	/media/qf0297/sequencing/umi-pipeline-nf/work/0f/abe9af820dc6978c33b9704b417d72	1.0%	111.2%	13.3 GB
4897	94/bdfb6d	UMI_PIPELINE:UMI_POLISHING:CREATE_CONSENSUS	barcode02	COMPLETED	0	ontresearch/medaka:latest	2	-	-	2 GB	2025-08-12 23:02:07.820	2025-08-12 23:02:42.618	34.9s	33.9s	9.5 MB	33.8 MB	/media/qf0297/sequencing/umi-pipeline-nf/work/94/bdfb6ddbe20e9a1806f2bddddac856	1.0%	110.0%	13.2 GB
4898	fe/95f669	UMI_PIPELINE:UMI_POLISHING:CREATE_CONSENSUS	barcode58	COMPLETED	0	ontresearch/medaka:latest	2	-	-	2 GB	2025-08-12 23:02:08.960	2025-08-12 23:02:43.276	34.4s	33.5s	12.4 MB	33.3 MB	/media/qf0297/sequencing/umi-pipeline-nf/work/fe/95f66909241c2d4f035c1b2c2cefb1	1.0%	111.1%	13.2 GB
5251	7b/b44311	UMI_PIPELINE:UMI_POLISHING:ALIGN_CLUSTER	-	COMPLETED	0	genepi/umi-pipeline-nfv1.0.0:latest	1	-	-	-	2025-08-12 23:02:41.591	2025-08-12 23:02:46.018	4.5s	3.8s	364 KB	8 MB	/media/qf0297/sequencing/umi-pipeline-nf/work/7b/b44311b9ceb0be8efcd86bd2edfd16	0.0%	101.4%	877.2 MB
4899	34/490ec2	UMI_PIPELINE:UMI_POLISHING:CREATE_CONSENSUS	barcode02	COMPLETED	0	ontresearch/medaka:latest	2	-	-	2 GB	2025-08-12 23:02:13.465	2025-08-12 23:02:46.613	33.2s	32.5s	15.4 MB	34 MB	/media/qf0297/sequencing/umi-pipeline-nf/work/34/490ec2c44ddca618fb6474ed55b1b0	1.0%	109.9%	13.1 GB
5257	c5/65b835	UMI_PIPELINE:UMI_POLISHING:ALIGN_CLUSTER	-	COMPLETED	0	genepi/umi-pipeline-nfv1.0.0:latest	1	-	-	-	2025-08-12 23:02:46.118	2025-08-12 23:02:50.027	4s	3.4s	372 KB	7.4 MB	/media/qf0297/sequencing/umi-pipeline-nf/work/c5/65b83510906ec507e39608c4a16f98	0.0%	103.5%	857.3 MB
4911	4e/dad10a	UMI_PIPELINE:UMI_POLISHING:CREATE_CONSENSUS	barcode58	COMPLETED	0	ontresearch/medaka:latest	2	-	-	2 GB	2025-08-12 23:02:16.548	2025-08-12 23:02:50.212	33.8s	33s	13.7 MB	33.7 MB	/media/qf0297/sequencing/umi-pipeline-nf/work/4e/dad10ac17d2fe2556b02026a50bec4	1.0%	111.1%	13.2 GB
5253	d5/45b3b4	UMI_PIPELINE:UMI_POLISHING:ALIGN_CLUSTER	-	COMPLETED	0	genepi/umi-pipeline-nfv1.0.0:latest	1	-	-	-	2025-08-12 23:02:50.127	2025-08-12 23:02:52.173	2.1s	1.5s	8 KB	3.1 MB	/media/qf0297/sequencing/umi-pipeline-nf/work/d5/45b3b4d45584c67bd7e518154b8ae0	0.0%	100.6%	114.3 MB
5252	1c/5bf6d9	UMI_PIPELINE:UMI_POLISHING:ALIGN_CLUSTER	-	COMPLETED	0	genepi/umi-pipeline-nfv1.0.0:latest	1	-	-	-	2025-08-12 23:02:52.273	2025-08-12 23:02:55.992	3.8s	3.2s	32 KB	7.6 MB	/media/qf0297/sequencing/umi-pipeline-nf/work/1c/5bf6d9a85e2a46bf4ac91ee47d0d25	0.0%	104.1%	114.3 MB
4912	d3/1a73ea	UMI_PIPELINE:UMI_POLISHING:CREATE_CONSENSUS	barcode02	COMPLETED	0	ontresearch/medaka:latest	2	-	-	2 GB	2025-08-12 23:02:24.010	2025-08-12 23:02:57.874	34s	33.3s	12.4 MB	33.7 MB	/media/qf0297/sequencing/umi-pipeline-nf/work/d3/1a73eaf4185197650dffde0cc68334	1.0%	110.7%	13.1 GB
4998	3f/867348	UMI_PIPELINE:UMI_POLISHING:CREATE_CONSENSUS	barcode09	COMPLETED	0	ontresearch/medaka:latest	2	-	-	2 GB	2025-08-12 23:02:25.018	2025-08-12 23:02:58.675	33.8s	33s	10.6 MB	33.9 MB	/media/qf0297/sequencing/umi-pipeline-nf/work/3f/8673488150dfec66c2d4eb834e05ca	1.0%	110.7%	13.2 GB
5261	66/7079d3	UMI_PIPELINE:UMI_POLISHING:ALIGN_CLUSTER	-	COMPLETED	0	genepi/umi-pipeline-nfv1.0.0:latest	1	-	-	-	2025-08-12 23:02:56.092	2025-08-12 23:03:00.371	4.4s	3.7s	8 KB	8.3 MB	/media/qf0297/sequencing/umi-pipeline-nf/work/66/7079d3d44a4fb521af4136f89e57e9	0.0%	102.3%	857.3 MB
5247	dd/6a83db	UMI_PIPELINE:OFFLINE_UMI_PROCESSING:REFORMAT_FILTER_CLUSTER	barcode82	COMPLETED	0	genepi/umi-pipeline-nfv1.0.0:latest	1	-	-	-	2025-08-12 23:02:33.430	2025-08-12 23:03:00.271	26.9s	24.3s	2.5 MB	698 MB	/media/qf0297/sequencing/umi-pipeline-nf/work/dd/6a83db74172a83622f6d89f735aa91	0.1%	100.0%	144.9 MB
5000	22/9bd44a	UMI_PIPELINE:UMI_POLISHING:CREATE_CONSENSUS	barcode09	COMPLETED	0	ontresearch/medaka:latest	2	-	-	2 GB	2025-08-12 23:02:29.779	2025-08-12 23:03:02.153	32.5s	31.8s	13.2 MB	34.1 MB	/media/qf0297/sequencing/umi-pipeline-nf/work/22/9bd44a2b2d3c7c300c57d4f8f1c70f	1.0%	109.7%	13.1 GB
5017	ec/38f24c	UMI_PIPELINE:UMI_POLISHING:CREATE_CONSENSUS	barcode09	COMPLETED	0	ontresearch/medaka:latest	2	-	-	2 GB	2025-08-12 23:02:32.745	2025-08-12 23:03:03.957	31.3s	30.4s	9.2 MB	29.9 MB	/media/qf0297/sequencing/umi-pipeline-nf/work/ec/38f24c5357dbe08c49855f29f2ca5b	1.0%	111.0%	13.2 GB
5260	25/95688e	UMI_PIPELINE:UMI_POLISHING:ALIGN_CLUSTER	-	COMPLETED	0	genepi/umi-pipeline-nfv1.0.0:latest	1	-	-	-	2025-08-12 23:03:00.390	2025-08-12 23:03:04.694	4.4s	3.7s	40 KB	7.8 MB	/media/qf0297/sequencing/umi-pipeline-nf/work/25/95688eb65350b9a213845d91113cdf	0.0%	102.7%	942.8 MB
5259	ae/fc17ac	UMI_PIPELINE:UMI_POLISHING:ALIGN_CLUSTER	-	COMPLETED	0	genepi/umi-pipeline-nfv1.0.0:latest	1	-	-	-	2025-08-12 23:03:00.471	2025-08-12 23:03:04.892	4.5s	3.6s	100 KB	7.7 MB	/media/qf0297/sequencing/umi-pipeline-nf/work/ae/fc17ac6e039def1c2175bea3b56078	0.0%	102.7%	857.3 MB
5014	f5/79ea51	UMI_PIPELINE:UMI_POLISHING:CREATE_CONSENSUS	barcode09	COMPLETED	0	ontresearch/medaka:latest	2	-	-	2 GB	2025-08-12 23:02:31.293	2025-08-12 23:03:04.973	33.8s	32.8s	9.6 MB	33.4 MB	/media/qf0297/sequencing/umi-pipeline-nf/work/f5/79ea518125ac355c6393793dffc4d9	1.0%	110.4%	13.2 GB
5020	f1/a45d16	UMI_PIPELINE:UMI_POLISHING:CREATE_CONSENSUS	barcode09	COMPLETED	0	ontresearch/medaka:latest	2	-	-	2 GB	2025-08-12 23:02:33.330	2025-08-12 23:03:07.868	34.6s	33.8s	9.7 MB	33.9 MB	/media/qf0297/sequencing/umi-pipeline-nf/work/f1/a45d16b9e5cc8c366d93228535542f	1.0%	109.9%	13.1 GB
5255	a4/20e06a	UMI_PIPELINE:UMI_POLISHING:ALIGN_CLUSTER	-	COMPLETED	0	genepi/umi-pipeline-nfv1.0.0:latest	1	-	-	-	2025-08-12 23:03:04.794	2025-08-12 23:03:09.100	4.4s	3.4s	18.1 MB	7.2 MB	/media/qf0297/sequencing/umi-pipeline-nf/work/a4/20e06a15224d3d26fdd19f18c83c29	0.0%	102.6%	857.3 MB
5256	44/511f7c	UMI_PIPELINE:UMI_POLISHING:ALIGN_CLUSTER	-	COMPLETED	0	genepi/umi-pipeline-nfv1.0.0:latest	1	-	-	-	2025-08-12 23:03:04.973	2025-08-12 23:03:09.203	4.3s	3.4s	196 KB	7.7 MB	/media/qf0297/sequencing/umi-pipeline-nf/work/44/511f7c3f931df2827b5782c4a194e2	0.0%	103.7%	857.3 MB
5022	0f/99fd71	UMI_PIPELINE:UMI_POLISHING:CREATE_CONSENSUS	barcode09	COMPLETED	0	ontresearch/medaka:latest	2	-	-	2 GB	2025-08-12 23:02:37.129	2025-08-12 23:03:11.157	34.1s	33.4s	13.2 MB	34.1 MB	/media/qf0297/sequencing/umi-pipeline-nf/work/0f/99fd719afa022d5e694042e833de5a	1.0%	110.6%	13.1 GB
5023	0e/296b7e	UMI_PIPELINE:UMI_POLISHING:CREATE_CONSENSUS	barcode09	COMPLETED	0	ontresearch/medaka:latest	2	-	-	2 GB	2025-08-12 23:02:38.089	2025-08-12 23:03:12.110	34.1s	33.2s	10.4 MB	33.7 MB	/media/qf0297/sequencing/umi-pipeline-nf/work/0e/296b7efec378f3af6bd2ad057da375	1.0%	109.4%	13.1 GB
5025	ec/531f73	UMI_PIPELINE:UMI_POLISHING:CREATE_CONSENSUS	barcode09	COMPLETED	0	ontresearch/medaka:latest	2	-	-	2 GB	2025-08-12 23:02:38.661	2025-08-12 23:03:12.987	34.4s	33.5s	9.9 MB	33.7 MB	/media/qf0297/sequencing/umi-pipeline-nf/work/ec/531f735661888baf8f082f4063fc70	1.0%	110.8%	13.1 GB
5258	fc/911edb	UMI_PIPELINE:UMI_POLISHING:ALIGN_CLUSTER	-	COMPLETED	0	genepi/umi-pipeline-nfv1.0.0:latest	1	-	-	-	2025-08-12 23:03:09.200	2025-08-12 23:03:13.558	4.5s	3.7s	68 KB	7.7 MB	/media/qf0297/sequencing/umi-pipeline-nf/work/fc/911edb4534fbcc909e2df63520e5f5	0.0%	102.3%	942.7 MB
5250	6b/cb1e8a	UMI_PIPELINE:UMI_POLISHING:ALIGN_CLUSTER	-	COMPLETED	0	genepi/umi-pipeline-nfv1.0.0:latest	1	-	-	-	2025-08-12 23:03:09.304	2025-08-12 23:03:13.752	4.5s	3.8s	19.9 MB	7.7 MB	/media/qf0297/sequencing/umi-pipeline-nf/work/6b/cb1e8a56e30636f7a0a40d4aea8066	0.0%	102.1%	877 MB
5030	d0/6870e7	UMI_PIPELINE:UMI_POLISHING:CREATE_CONSENSUS	barcode09	COMPLETED	0	ontresearch/medaka:latest	2	-	-	2 GB	2025-08-12 23:02:40.979	2025-08-12 23:03:15.840	35s	34.1s	10.9 MB	33.9 MB	/media/qf0297/sequencing/umi-pipeline-nf/work/d0/6870e71216d052e30d2e341f2f5513	1.0%	110.8%	13 GB
5262	cd/ad9399	UMI_PIPELINE:UMI_POLISHING:STITCH_CONSENSUS	barcode31	COMPLETED	0	genepi/umi-pipeline-nfv1.0.0:latest	1	-	-	-	2025-08-12 23:03:13.852	2025-08-12 23:03:16.854	3.1s	2.5s	32.3 MB	2 MB	/media/qf0297/sequencing/umi-pipeline-nf/work/cd/ad93997e8cbfbbcdfbc7c22625a873	0.4%	176.7%	6 GB
5254	86/7b65a2	UMI_PIPELINE:UMI_POLISHING:ALIGN_CLUSTER	-	COMPLETED	0	genepi/umi-pipeline-nfv1.0.0:latest	1	-	-	-	2025-08-12 23:03:13.691	2025-08-12 23:03:17.796	4.2s	3.5s	20.2 MB	7.8 MB	/media/qf0297/sequencing/umi-pipeline-nf/work/86/7b65a241dd2eee4e4b3d595e8a38b3	0.0%	101.7%	857.3 MB
5031	45/518650	UMI_PIPELINE:UMI_POLISHING:CREATE_CONSENSUS	barcode09	COMPLETED	0	ontresearch/medaka:latest	2	-	-	2 GB	2025-08-12 23:02:42.600	2025-08-12 23:03:18.043	35.5s	34.6s	10.9 MB	33.6 MB	/media/qf0297/sequencing/umi-pipeline-nf/work/45/5186504e5e0c1b62b97b0b147dbb5e	1.0%	109.1%	13.1 GB
5032	4b/8bce72	UMI_PIPELINE:UMI_POLISHING:CREATE_CONSENSUS	barcode09	COMPLETED	0	ontresearch/medaka:latest	2	-	-	2 GB	2025-08-12 23:02:42.718	2025-08-12 23:03:18.376	35.8s	34.8s	10.5 MB	33.6 MB	/media/qf0297/sequencing/umi-pipeline-nf/work/4b/8bce720c2b3d9684d367253ca4de61	1.0%	109.1%	13.1 GB
5036	49/04588d	UMI_PIPELINE:UMI_POLISHING:CREATE_CONSENSUS	barcode46	COMPLETED	0	ontresearch/medaka:latest	2	-	-	2 GB	2025-08-12 23:02:43.376	2025-08-12 23:03:19.038	35.8s	34.7s	12.6 MB	33.7 MB	/media/qf0297/sequencing/umi-pipeline-nf/work/49/04588ddf2272e673593b3b990cdd5c	1.0%	110.3%	13.3 GB
5264	51/e362ab	UMI_PIPELINE:UMI_POLISHING:STITCH_CONSENSUS	barcode31	COMPLETED	0	genepi/umi-pipeline-nfv1.0.0:latest	1	-	-	-	2025-08-12 23:03:16.954	2025-08-12 23:03:19.830	3s	2.4s	10.4 MB	2 MB	/media/qf0297/sequencing/umi-pipeline-nf/work/51/e362abe61a81b66dc5ab27abb9fc01	0.4%	171.0%	6 GB
5037	da/e29d55	UMI_PIPELINE:UMI_POLISHING:CREATE_CONSENSUS	barcode83	COMPLETED	0	ontresearch/medaka:latest	2	-	-	2 GB	2025-08-12 23:02:46.713	2025-08-12 23:03:21.037	34.4s	33.7s	13.2 MB	33.2 MB	/media/qf0297/sequencing/umi-pipeline-nf/work/da/e29d5504764320f592ee700447a7e8	1.0%	109.7%	13.2 GB
5267	87/b99f31	UMI_PIPELINE:UMI_POLISHING:STITCH_CONSENSUS	barcode31	COMPLETED	0	genepi/umi-pipeline-nfv1.0.0:latest	1	-	-	-	2025-08-12 23:03:17.896	2025-08-12 23:03:21.320	3.5s	2.6s	9.4 MB	1.8 MB	/media/qf0297/sequencing/umi-pipeline-nf/work/87/b99f315b41676a0ae0f2f3f0db09bb	0.4%	178.8%	6 GB
5268	a0/481e62	UMI_PIPELINE:UMI_POLISHING:STITCH_CONSENSUS	barcode31	COMPLETED	0	genepi/umi-pipeline-nfv1.0.0:latest	1	-	-	-	2025-08-12 23:03:19.930	2025-08-12 23:03:22.824	3s	2.4s	10.2 MB	2 MB	/media/qf0297/sequencing/umi-pipeline-nf/work/a0/481e6203f20f2f73251189d493c897	0.4%	169.5%	6 GB
5269	8e/37868b	UMI_PIPELINE:UMI_POLISHING:STITCH_CONSENSUS	barcode31	COMPLETED	0	genepi/umi-pipeline-nfv1.0.0:latest	1	-	-	-	2025-08-12 23:03:21.420	2025-08-12 23:03:24.411	3.1s	2.4s	12.3 MB	2 MB	/media/qf0297/sequencing/umi-pipeline-nf/work/8e/37868b55878135a2a6191d6b339bea	0.4%	169.3%	6 GB
5038	f4/1b117b	UMI_PIPELINE:UMI_POLISHING:CREATE_CONSENSUS	barcode83	COMPLETED	0	ontresearch/medaka:latest	2	-	-	2 GB	2025-08-12 23:02:50.313	2025-08-12 23:03:24.993	34.8s	34s	11.8 MB	33.6 MB	/media/qf0297/sequencing/umi-pipeline-nf/work/f4/1b117b4b20c930e066bd541568926d	1.0%	110.2%	13.2 GB
5270	36/8cdbb6	UMI_PIPELINE:UMI_POLISHING:STITCH_CONSENSUS	barcode31	COMPLETED	0	genepi/umi-pipeline-nfv1.0.0:latest	1	-	-	-	2025-08-12 23:03:22.924	2025-08-12 23:03:25.807	3s	2.3s	10.1 MB	2 MB	/media/qf0297/sequencing/umi-pipeline-nf/work/36/8cdbb67e72df4a353b488433a42db7	0.4%	190.4%	6 GB
5271	76/64bb16	UMI_PIPELINE:UMI_POLISHING:STITCH_CONSENSUS	barcode31	COMPLETED	0	genepi/umi-pipeline-nfv1.0.0:latest	1	-	-	-	2025-08-12 23:03:24.511	2025-08-12 23:03:27.348	2.9s	2.4s	10.3 MB	2 MB	/media/qf0297/sequencing/umi-pipeline-nf/work/76/64bb16bd3bde8c014b17dbe44260b2	0.4%	182.2%	6 GB
5272	c0/2709de	UMI_PIPELINE:UMI_POLISHING:STITCH_CONSENSUS	barcode31	COMPLETED	0	genepi/umi-pipeline-nfv1.0.0:latest	1	-	-	-	2025-08-12 23:03:25.907	2025-08-12 23:03:28.683	2.9s	2.3s	10.1 MB	2 MB	/media/qf0297/sequencing/umi-pipeline-nf/work/c0/2709dee8eb34c32966f1d1263d2e04	0.4%	192.4%	6 GB
5273	96/1ad26b	UMI_PIPELINE:UMI_POLISHING:STITCH_CONSENSUS	barcode31	COMPLETED	0	genepi/umi-pipeline-nfv1.0.0:latest	1	-	-	-	2025-08-12 23:03:27.447	2025-08-12 23:03:30.365	3s	2.4s	12.1 MB	2 MB	/media/qf0297/sequencing/umi-pipeline-nf/work/96/1ad26b369877ca9535163ead4e9396	0.4%	177.2%	6 GB
5275	80/a8725f	UMI_PIPELINE:UMI_POLISHING:STITCH_CONSENSUS	barcode67	COMPLETED	0	genepi/umi-pipeline-nfv1.0.0:latest	1	-	-	-	2025-08-12 23:03:28.783	2025-08-12 23:03:31.529	2.8s	2.2s	10.1 MB	2 MB	/media/qf0297/sequencing/umi-pipeline-nf/work/80/a8725f9843df476f937cee84c88947	0.4%	183.9%	6 GB
5039	b2/d83e4b	UMI_PIPELINE:UMI_POLISHING:CREATE_CONSENSUS	barcode46	COMPLETED	0	ontresearch/medaka:latest	2	-	-	2 GB	2025-08-12 23:02:57.974	2025-08-12 23:03:32.062	34.2s	33.5s	17 MB	34 MB	/media/qf0297/sequencing/umi-pipeline-nf/work/b2/d83e4b1568b398db54c417aee86c7a	1.0%	111.2%	13.1 GB
5040	2f/c1966f	UMI_PIPELINE:UMI_POLISHING:CREATE_CONSENSUS	barcode46	COMPLETED	0	ontresearch/medaka:latest	2	-	-	2 GB	2025-08-12 23:02:58.775	2025-08-12 23:03:33.160	34.5s	33.7s	12.1 MB	33.7 MB	/media/qf0297/sequencing/umi-pipeline-nf/work/2f/c1966fd05d8bc4071239838cd61437	1.0%	110.8%	13.1 GB
5277	96/dd407f	UMI_PIPELINE:UMI_POLISHING:STITCH_CONSENSUS	barcode67	COMPLETED	0	genepi/umi-pipeline-nfv1.0.0:latest	1	-	-	-	2025-08-12 23:03:30.465	2025-08-12 23:03:33.288	2.9s	2.3s	9.9 MB	2 MB	/media/qf0297/sequencing/umi-pipeline-nf/work/96/dd407fb14b55a8a4ee225d916aac79	0.4%	184.8%	6 GB
5278	46/9f970c	UMI_PIPELINE:UMI_POLISHING:STITCH_CONSENSUS	barcode67	COMPLETED	0	genepi/umi-pipeline-nfv1.0.0:latest	1	-	-	-	2025-08-12 23:03:31.629	2025-08-12 23:03:34.477	2.9s	2.3s	10.2 MB	2 MB	/media/qf0297/sequencing/umi-pipeline-nf/work/46/9f970cfa0005d467edce784c667d7f	0.4%	168.2%	6 GB
5041	aa/b6d085	UMI_PIPELINE:UMI_POLISHING:CREATE_CONSENSUS	barcode46	COMPLETED	0	ontresearch/medaka:latest	2	-	-	2 GB	2025-08-12 23:03:02.253	2025-08-12 23:03:35.221	33.1s	32.3s	13.9 MB	33.5 MB	/media/qf0297/sequencing/umi-pipeline-nf/work/aa/b6d08540df7926fe0642051a8dd329	1.0%	111.6%	13.3 GB
5279	be/0f8a07	UMI_PIPELINE:UMI_POLISHING:STITCH_CONSENSUS	barcode69	COMPLETED	0	genepi/umi-pipeline-nfv1.0.0:latest	1	-	-	-	2025-08-12 23:03:33.388	2025-08-12 23:03:35.983	2.7s	2.1s	14.5 MB	1 MB	/media/qf0297/sequencing/umi-pipeline-nf/work/be/0f8a07367b92a1696f0c3dd7956109	0.3%	204.4%	6 GB
5042	03/2d91ed	UMI_PIPELINE:UMI_POLISHING:CREATE_CONSENSUS	barcode46	COMPLETED	0	ontresearch/medaka:latest	2	-	-	2 GB	2025-08-12 23:03:04.057	2025-08-12 23:03:38.020	34.1s	33.3s	12.8 MB	34.2 MB	/media/qf0297/sequencing/umi-pipeline-nf/work/03/2d91ed104904932877783400976ed7	1.0%	111.0%	13.2 GB
5281	56/10737b	UMI_PIPELINE:UMI_POLISHING:STITCH_CONSENSUS	barcode67	COMPLETED	0	genepi/umi-pipeline-nfv1.0.0:latest	1	-	-	-	2025-08-12 23:03:36.083	2025-08-12 23:03:38.940	3s	2.3s	10.1 MB	2 MB	/media/qf0297/sequencing/umi-pipeline-nf/work/56/10737ba0794766ddb4430b5754cb45	0.4%	196.8%	6 GB
5043	05/d06321	UMI_PIPELINE:UMI_POLISHING:CREATE_CONSENSUS	barcode46	COMPLETED	0	ontresearch/medaka:latest	2	-	-	2 GB	2025-08-12 23:03:05.074	2025-08-12 23:03:39.703	34.7s	33.8s	12.5 MB	33.9 MB	/media/qf0297/sequencing/umi-pipeline-nf/work/05/d0632134fcf1d30d999717844b313a	1.0%	110.8%	13.1 GB
5286	56/44a036	UMI_PIPELINE:UMI_POLISHING:STITCH_CONSENSUS	barcode67	COMPLETED	0	genepi/umi-pipeline-nfv1.0.0:latest	1	-	-	-	2025-08-12 23:03:39.048	2025-08-12 23:03:41.865	2.9s	2.3s	10.7 MB	2 MB	/media/qf0297/sequencing/umi-pipeline-nf/work/56/44a03673f967552b8e554b76739d1a	0.4%	177.2%	6 GB
5045	3a/995e99	UMI_PIPELINE:UMI_POLISHING:CREATE_CONSENSUS	barcode83	COMPLETED	0	ontresearch/medaka:latest	2	-	-	2 GB	2025-08-12 23:03:07.968	2025-08-12 23:03:42.445	34.6s	33.8s	10.9 MB	33.2 MB	/media/qf0297/sequencing/umi-pipeline-nf/work/3a/995e99341b4149cc69fa1fd157bdda	1.0%	109.9%	13.3 GB
5287	a6/748801	UMI_PIPELINE:UMI_POLISHING:STITCH_CONSENSUS	barcode69	COMPLETED	0	genepi/umi-pipeline-nfv1.0.0:latest	1	-	-	-	2025-08-12 23:03:41.966	2025-08-12 23:03:44.908	3s	2.4s	12.4 MB	2 MB	/media/qf0297/sequencing/umi-pipeline-nf/work/a6/748801f7f8d664c0821bd1a12b8741	0.4%	168.9%	6 GB
5046	20/72c8db	UMI_PIPELINE:UMI_POLISHING:CREATE_CONSENSUS	barcode83	COMPLETED	0	ontresearch/medaka:latest	2	-	-	2 GB	2025-08-12 23:03:11.258	2025-08-12 23:03:45.460	34.3s	33.5s	11.4 MB	33.9 MB	/media/qf0297/sequencing/umi-pipeline-nf/work/20/72c8db58a573446374e5a1eb1aaf3d	1.0%	110.2%	13.2 GB
5047	26/18dead	UMI_PIPELINE:UMI_POLISHING:CREATE_CONSENSUS	barcode46	COMPLETED	0	ontresearch/medaka:latest	2	-	-	2 GB	2025-08-12 23:03:12.210	2025-08-12 23:03:46.439	34.3s	33.6s	13.3 MB	34 MB	/media/qf0297/sequencing/umi-pipeline-nf/work/26/18dead9892c8b53dcdef5fb5312013	1.0%	110.4%	13 GB
5048	f7/353da4	UMI_PIPELINE:UMI_POLISHING:CREATE_CONSENSUS	barcode83	COMPLETED	0	ontresearch/medaka:latest	2	-	-	2 GB	2025-08-12 23:03:13.087	2025-08-12 23:03:47.325	34.3s	33.5s	10.8 MB	33.6 MB	/media/qf0297/sequencing/umi-pipeline-nf/work/f7/353da46d53bc6fdd9170538e947b9f	1.0%	110.1%	13.1 GB
5288	6c/e8719b	UMI_PIPELINE:UMI_POLISHING:STITCH_CONSENSUS	barcode69	COMPLETED	0	genepi/umi-pipeline-nfv1.0.0:latest	1	-	-	-	2025-08-12 23:03:45.008	2025-08-12 23:03:47.954	3s	2.3s	11.1 MB	2 MB	/media/qf0297/sequencing/umi-pipeline-nf/work/6c/e8719b75794b141121c2e78a705f6d	0.4%	181.0%	6 GB
